 "X",  "Y",  "Z",  "U",  "V",  "W",  "exx",  "eyy",  "exy",  "e1",  "e2",  "gamma",  "sigma",  "x",  "y",  "u",  "v",  "q",  "r",  "q_ref",  "r_ref"
20.4493,20.0056,-0.909163,0,0,0,-1.94328e-17,-2.08329e-17,1.83391e-18,-1.81698e-17,-2.20958e-17,0.60307,0.0201526,976,828,0,0,67.7727,-42.9521,67.7727,-42.9521
21.213,20.0236,-0.963327,0,0,0,-1.91035e-17,-2.00841e-17,1.41582e-18,-1.80955e-17,-2.10921e-17,0.618719,0.021975,983,828,0,0,67.7559,-43.0063,67.7559,-43.0063
21.964,20.0152,-0.920989,0,0,0,-1.78776e-17,-1.97723e-17,1.3676e-18,-1.71613e-17,-2.04887e-17,0.482489,0.0182958,990,828,0,0,67.6042,-43.0358,67.6042,-43.0358
22.7166,20.0094,-0.889959,0,0,0,-1.6909e-17,-1.97649e-17,1.18315e-18,-1.64825e-17,-2.01913e-17,0.345961,0.0163194,997,828,0,0,67.4697,-43.0572,67.4697,-43.0572
23.468,20.0019,-0.849123,0,0,0,-1.55931e-17,-1.8259e-17,1.48659e-18,-1.49294e-17,-1.89227e-17,0.419915,0.0169407,1004,828,0,0,67.323,-43.097,67.323,-43.097
24.2221,19.9994,-0.827982,0,0,0,-1.45429e-17,-1.64504e-17,1.86614e-18,-1.34009e-17,-1.75924e-17,0.549161,0.0207772,1011,828,0,0,67.2055,-43.1317,67.2055,-43.1317
24.9829,20.0084,-0.854849,0,0,0,-1.32144e-17,-1.38898e-17,2.521e-18,-1.10086e-17,-1.60956e-17,0.718824,0.0213891,1018,828,0,0,67.1568,-43.1512,67.1568,-43.1512
25.7438,20.0166,-0.88066,0,0,0,-1.32163e-17,-1.25125e-17,2.79562e-18,-1.00467e-17,-1.56821e-17,0.848004,0.0191948,1025,828,0,0,67.1079,-43.1604,67.1079,-43.1604
26.5037,20.0252,-0.897624,0,0,0,-1.21839e-17,-9.73826e-18,3.18065e-18,-7.55348e-18,-1.43687e-17,0.968918,0.0176478,1032,828,0,0,67.0488,-43.2179,67.0488,-43.2179
27.2608,20.0295,-0.89317,0,0,0,-1.0922e-17,-8.54669e-18,3.45378e-18,-6.08205e-18,-1.33866e-17,0.950997,0.0173589,1039,828,0,0,66.9613,-43.2988,66.9613,-43.2988
28.0162,20.0287,-0.875816,0,0,0,-1.09644e-17,-6.24929e-18,3.33229e-18,-4.5249e-18,-1.26888e-17,1.09326,0.0184686,1046,828,0,0,66.8565,-43.3475,66.8565,-43.3475
28.772,20.027,-0.860223,0,0,0,-1.06182e-17,-5.02933e-18,3.11192e-18,-3.64131e-18,-1.20062e-17,1.15124,0.0191777,1053,828,0,0,66.7552,-43.3732,66.7552,-43.3732
29.534,20.0359,-0.888537,0,0,0,-9.91765e-18,-4.39597e-18,2.86525e-18,-3.17787e-18,-1.11357e-17,1.16882,0.018168,1060,828,0,0,66.717,-43.3833,66.717,-43.3833
30.2957,20.0451,-0.912495,0,0,0,-9.64379e-18,-4.88805e-18,2.37838e-18,-3.90275e-18,-1.06291e-17,1.17804,0.0163873,1067,828,0,0,66.6745,-43.4184,66.6745,-43.4184
31.0549,20.0493,-0.918241,0,0,0,-9.55927e-18,-4.98429e-18,1.82414e-18,-4.34602e-18,-1.01975e-17,1.23421,0.0145255,1074,828,0,0,66.6077,-43.4485,66.6077,-43.4485
31.8132,20.052,-0.916458,0,0,0,-9.85857e-18,-6.26111e-18,1.64046e-18,-5.62539e-18,-1.04943e-17,1.20109,0.0171652,1081,828,0,0,66.5318,-43.4878,66.5318,-43.4878
32.5754,20.0619,-0.940132,0,0,0,-9.2189e-18,-7.1984e-18,8.9846e-19,-6.85668e-18,-9.56063e-18,1.20735,0.0209288,1088,828,0,0,66.4934,-43.5386,66.4934,-43.5386
33.3395,20.0738,-0.976413,0,0,0,-8.95633e-18,-7.37186e-18,4.26676e-19,-7.26427e-18,-9.06392e-18,1.32378,0.0230912,1095,828,0,0,66.4739,-43.5646,66.4739,-43.5646
34.1,20.0796,-0.985959,0,0,0,-9.12788e-18,-8.11679e-18,6.13012e-19,-7.82775e-18,-9.41692e-18,1.13021,0.0209221,1102,828,0,0,66.4183,-43.6065,66.4183,-43.6065
34.8589,20.0813,-0.983444,0,0,0,-9.77445e-18,-9.08113e-18,4.54456e-19,-8.85621e-18,-9.99937e-18,1.11122,0.0174535,1109,828,0,0,66.3469,-43.6318,66.3469,-43.6318
35.6174,20.0831,-0.977029,0,0,0,-9.92917e-18,-9.50455e-18,3.44231e-19,-9.31242e-18,-1.01213e-17,1.06172,0.0122773,1116,828,0,0,66.2717,-43.676,66.2717,-43.676
36.3761,20.0857,-0.971051,0,0,0,-9.86386e-18,-9.78437e-18,2.91754e-19,-9.52966e-18,-1.01186e-17,0.853094,0.0114874,1123,828,0,0,66.1988,-43.7323,66.1988,-43.7323
37.135,20.088,-0.965944,0,0,0,-9.26681e-18,-1.04694e-17,3.11852e-19,-9.19075e-18,-1.05455e-17,0.239222,0.0113623,1130,828,0,0,66.1283,-43.7785,66.1283,-43.7785
37.8947,20.0911,-0.964506,0,0,0,-9.7783e-18,-1.15645e-17,2.61e-19,-9.74095e-18,-1.16018e-17,0.142162,0.0122694,1137,828,0,0,66.0644,-43.8236,66.0644,-43.8236
38.6561,20.0964,-0.974296,0,0,0,-1.04011e-17,-1.17729e-17,-7.89977e-20,-1.03965e-17,-1.17775e-17,-0.0573318,0.0129941,1144,828,0,0,66.0176,-43.8545,66.0176,-43.8545
39.4185,20.1035,-0.989024,0,0,0,-1.04279e-17,-1.36358e-17,-1.82362e-19,-1.04176e-17,-1.36462e-17,-0.0566042,0.0140257,1151,828,0,0,65.9793,-43.8953,65.9793,-43.8953
40.177,20.1042,-0.976784,0,0,0,-1.07868e-17,-1.45897e-17,-5.60186e-19,-1.0706e-17,-1.46705e-17,-0.143252,0.0170052,1158,828,0,0,65.9045,-43.947,65.9045,-43.947
40.9192,20.0731,-0.85683,0,0,0,-1.1061e-17,-1.54168e-17,-1.08298e-18,-1.08066e-17,-1.56712e-17,-0.230724,0.0219253,1165,828,0,0,65.6779,-43.929,65.6779,-43.929
41.6639,20.0461,-0.752989,0,0,0,-1.06756e-17,-1.56612e-17,-1.11048e-18,-1.04394e-17,-1.58974e-17,-0.209543,0.0260477,1172,828,0,0,65.4754,-43.9098,65.4754,-43.9098
42.4242,20.0441,-0.752056,0,0,0,-1.08808e-17,-1.64773e-17,-1.19481e-18,-1.06364e-17,-1.67217e-17,-0.201776,0.0257584,1179,828,0,0,65.4191,-43.861,65.4191,-43.861
43.1987,20.0732,-0.84114,0,0,0,-1.06411e-17,-1.55442e-17,-1.24433e-18,-1.03434e-17,-1.58419e-17,-0.23484,0.0235309,1186,828,0,0,65.4937,-43.9505,65.4937,-43.9505
43.9744,20.1044,-0.935781,0,0,0,-1.06717e-17,-1.43893e-17,-1.24767e-18,-1.02918e-17,-1.47692e-17,-0.295575,0.0201968,1193,828,0,0,65.5779,-44.0503,65.5779,-44.0503
44.7402,20.1208,-0.9641,0,0,0,-1.05931e-17,-1.24237e-17,-1.13971e-18,-1.00467e-17,-1.29702e-17,-0.447088,0.0204466,1200,828,0,0,65.5705,-44.1964,65.5705,-44.1964
45.496,20.1211,-0.926251,0,0,0,-1.04855e-17,-1.04541e-17,-8.50777e-19,-9.61889e-18,-1.13207e-17,-0.794604,0.0243376,1207,828,0,0,65.4715,-44.3585,65.4715,-44.3585
46.2636,20.1348,-0.965329,0,0,0,-1.00153e-17,-8.24399e-18,-6.28013e-19,-8.04393e-18,-1.02153e-17,-1.26239,0.0246483,1214,828,0,0,65.4805,-44.4043,65.4805,-44.4043
47.0308,20.1445,-1.00105,0,0,0,-1.03075e-17,-7.13063e-18,5.06655e-19,-7.05179e-18,-1.03863e-17,1.41641,0.0233288,1221,828,0,0,65.4851,-44.3949,65.4851,-44.3949
47.7939,20.1488,-1.00909,0,0,0,-1.07296e-17,-5.76293e-18,6.733e-19,-5.67327e-18,-1.08193e-17,1.43841,0.0225084,1228,828,0,0,65.4527,-44.4159,65.4527,-44.4159
48.558,20.1537,-1.02211,0,0,0,-1.08796e-17,-4.07902e-18,9.20095e-19,-3.95674e-18,-1.10019e-17,1.43866,0.0226486,1235,828,0,0,65.4284,-44.4238,65.4284,-44.4238
49.3211,20.1578,-1.02796,0,0,0,-1.08939e-17,-3.89932e-18,1.21773e-18,-3.69338e-18,-1.10999e-17,1.40326,0.0205688,1242,828,0,0,65.3958,-44.4516,65.3958,-44.4516
50.0869,20.1651,-1.05003,0,0,0,-1.10785e-17,-4.82921e-18,1.28919e-18,-4.57371e-18,-1.1334e-17,1.37514,0.0185684,1249,828,0,0,65.3872,-44.4625,65.3872,-44.4625
50.8487,20.1658,-1.04569,0,0,0,-1.12132e-17,-6.7383e-18,1.3659e-18,-6.35433e-18,-1.15972e-17,1.29675,0.0130189,1256,828,0,0,65.3428,-44.4765,65.3428,-44.4765
51.6145,20.1749,-1.0651,0,0,0,-1.07103e-17,-9.07524e-18,1.08288e-18,-8.53594e-18,-1.12496e-17,1.10873,0.0149765,1263,828,0,0,65.334,-44.5305,65.334,-44.5305
52.3766,20.1786,-1.05992,0,0,0,-9.57812e-18,-1.14827e-17,5.04548e-20,-9.57679e-18,-1.1484e-17,0.0264666,0.0136301,1270,828,0,0,65.2923,-44.6034,65.2923,-44.6034
53.1438,20.1906,-1.08487,0,0,0,-5.14586e-18,-1.29651e-17,-8.43025e-19,-5.05601e-18,-1.3055e-17,-0.106188,0.0127377,1277,828,0,0,65.2946,-44.6827,65.2946,-44.6827
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1284,828,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1291,828,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1298,828,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1305,828,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1312,828,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1319,828,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1326,828,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1333,828,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1340,828,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1347,828,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1354,828,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1361,828,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1368,828,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,164,835,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,171,835,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,178,835,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,185,835,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,192,835,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,199,835,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,206,835,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,213,835,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,220,835,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,227,835,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,234,835,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,241,835,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,248,835,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,255,835,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,262,835,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,269,835,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,276,835,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,283,835,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,290,835,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,297,835,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,304,835,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,311,835,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,318,835,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,325,835,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,332,835,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,339,835,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,346,835,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,353,835,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,360,835,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,367,835,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,374,835,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,381,835,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,388,835,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,395,835,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,402,835,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,409,835,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,416,835,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,423,835,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,430,835,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,437,835,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,444,835,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,451,835,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,458,835,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,465,835,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,472,835,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,479,835,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,486,835,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,493,835,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,500,835,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,507,835,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,514,835,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,521,835,0,0,0,0,0,0
-27.8512,18.5198,1.08872,0,0,0,-5.92797e-18,-4.1484e-17,6.13196e-19,-5.91739e-18,-4.14946e-17,0.0172391,0.0222584,528,835,0,0,73.705,-40.6245,73.705,-40.6245
-27.0928,18.5628,0.94685,0,0,0,-3.12343e-18,-2.99046e-17,-1.81437e-18,-3.00107e-18,-3.00269e-17,-0.0673381,0.0216355,535,835,0,0,73.7201,-40.7247,73.7201,-40.7247
-26.3323,18.6103,0.786336,0,0,0,-2.61914e-18,-2.08292e-17,-4.7843e-18,-1.43869e-18,-2.20096e-17,-0.241903,0.0198605,542,835,0,0,73.7627,-40.8183,73.7627,-40.8183
-25.5699,18.6597,0.607035,0,0,0,-2.94231e-18,-1.51863e-17,-6.47804e-18,-1.51168e-19,-1.79774e-17,-0.406825,0.0184342,549,835,0,0,73.8322,-40.8577,73.8322,-40.8577
-24.8101,18.6987,0.459366,0,0,0,-3.87103e-18,-1.14115e-17,-6.39709e-18,-2.15806e-19,-1.50667e-17,-0.519116,0.0172392,556,835,0,0,73.8579,-40.8573,73.8579,-40.8573
-24.0508,18.7341,0.321315,0,0,0,-5.45782e-18,-1.00838e-17,-5.79489e-18,-1.53134e-18,-1.40102e-17,-0.595516,0.016754,563,835,0,0,73.8711,-40.8353,73.8711,-40.8353
-23.2967,18.7549,0.243326,0,0,0,-8.70275e-18,-7.59676e-18,-5.43288e-18,-2.6888e-18,-1.36107e-17,-0.836117,0.0167867,570,835,0,0,73.8017,-40.8311,73.8017,-40.8311
-22.529,18.8174,0.0226516,0,0,0,-1.07759e-17,-7.76489e-18,-4.39549e-18,-4.62423e-18,-1.39166e-17,-0.950392,0.0212949,577,835,0,0,73.9356,-40.9135,73.9356,-40.9135
-21.7885,18.8016,0.0968794,0,0,0,-1.20772e-17,-8.82764e-18,-3.15241e-18,-6.90593e-18,-1.39989e-17,-1.02335,0.0213796,584,835,0,0,73.6562,-40.9608,73.6562,-40.9608
-21.0229,18.8594,-0.0929654,0,0,0,-1.23936e-17,-8.41203e-18,-1.47194e-18,-7.92696e-18,-1.28786e-17,-1.25246,0.0195023,591,835,0,0,73.7507,-41.1026,73.7507,-41.1026
-20.273,18.8703,-0.114614,0,0,0,-1.36288e-17,-8.69425e-18,1.12896e-19,-8.69167e-18,-1.36314e-17,1.54793,0.0167284,598,835,0,0,73.6094,-41.1827,73.6094,-41.1827
-19.5251,18.8651,-0.116608,0,0,0,-1.42467e-17,-9.31591e-18,1.36583e-18,-8.96286e-18,-1.45998e-17,1.31784,0.0142938,605,835,0,0,73.4384,-41.0628,73.4384,-41.0628
-18.7731,18.876,-0.157469,0,0,0,-1.38876e-17,-1.15351e-17,2.30045e-18,-1.01276e-17,-1.5295e-17,1.02172,0.0154043,612,835,0,0,73.3254,-41.0537,73.3254,-41.0537
-18.0138,18.9079,-0.271895,0,0,0,-1.31775e-17,-1.23427e-17,2.80871e-18,-9.92056e-18,-1.55997e-17,0.859165,0.0163253,619,835,0,0,73.3177,-41.0788,73.3177,-41.0788
-17.2539,18.9414,-0.388273,0,0,0,-1.22387e-17,-1.31452e-17,4.0888e-18,-8.57809e-18,-1.68058e-17,0.730197,0.0163407,626,835,0,0,73.3146,-41.1257,73.3146,-41.1257
-16.4942,18.9733,-0.499058,0,0,0,-1.03718e-17,-1.42494e-17,3.64045e-18,-8.1861e-18,-1.64352e-17,0.540719,0.0166547,633,835,0,0,73.3049,-41.1694,73.3049,-41.1694
-15.7397,18.9914,-0.555871,0,0,0,-8.99207e-18,-1.46625e-17,4.73261e-18,-6.31039e-18,-1.73442e-17,0.515527,0.0177605,640,835,0,0,73.221,-41.2137,73.221,-41.2137
-14.9893,18.9992,-0.568914,0,0,0,-7.30689e-18,-1.61412e-17,4.97726e-18,-5.06939e-18,-1.83787e-17,0.422475,0.0198095,647,835,0,0,73.0774,-41.278,73.0774,-41.278
-14.2369,19.0115,-0.599138,0,0,0,-7.78135e-18,-1.56288e-17,5.42447e-18,-5.01026e-18,-1.83999e-17,0.472289,0.0207343,654,835,0,0,72.9593,-41.3442,72.9593,-41.3442
-13.488,19.0129,-0.594824,0,0,0,-6.69028e-18,-1.56937e-17,4.8178e-18,-4.59831e-18,-1.77857e-17,0.40965,0.0169731,661,835,0,0,72.7936,-41.373,72.7936,-41.373
-12.7366,19.021,-0.612351,0,0,0,-7.03722e-18,-1.52078e-17,4.15176e-18,-5.29785e-18,-1.69472e-17,0.396735,0.01523,668,835,0,0,72.6603,-41.4225,72.6603,-41.4225
-11.9855,19.0261,-0.626256,0,0,0,-6.90185e-18,-1.55953e-17,4.23462e-18,-5.18013e-18,-1.73171e-17,0.386167,0.0176036,675,835,0,0,72.5228,-41.4344,72.5228,-41.4344
-11.2372,19.0244,-0.61117,0,0,0,-7.45018e-18,-1.43807e-17,3.80302e-18,-5.77045e-18,-1.60605e-17,0.415916,0.0175501,682,835,0,0,72.3461,-41.4574,72.3461,-41.4574
-10.4867,19.0283,-0.616476,0,0,0,-8.37945e-18,-1.26506e-17,3.02626e-18,-6.81112e-18,-1.42189e-17,0.478133,0.0182846,689,835,0,0,72.1997,-41.4875,72.1997,-41.4875
-9.73892,19.0281,-0.593358,0,0,0,-9.09574e-18,-1.15522e-17,2.25669e-18,-7.75469e-18,-1.28933e-17,0.536184,0.0190163,696,835,0,0,72.0157,-41.5752,72.0157,-41.5752
-8.98206,19.0443,-0.656639,0,0,0,-8.38765e-18,-9.21803e-18,9.67685e-19,-7.74984e-18,-9.85583e-18,0.582748,0.017418,703,835,0,0,71.9527,-41.5571,71.9527,-41.5571
-8.22444,19.0644,-0.724231,0,0,0,-8.40832e-18,-8.62154e-18,2.48351e-19,-8.24466e-18,-8.7852e-18,0.582653,0.0175096,710,835,0,0,71.8981,-41.5888,71.8981,-41.5888
-7.47223,19.0714,-0.738934,0,0,0,-7.53152e-18,-6.80557e-18,-1.04522e-18,-6.06209e-18,-8.275e-18,-0.952518,0.0138818,717,835,0,0,71.7708,-41.6295,71.7708,-41.6295
-6.72403,19.0696,-0.714327,0,0,0,-7.78141e-18,-8.21414e-18,-1.52647e-18,-6.45604e-18,-9.53951e-18,-0.714995,0.0137492,724,835,0,0,71.5901,-41.6969,71.5901,-41.6969
-5.97892,19.0588,-0.660602,0,0,0,-6.41633e-18,-7.58231e-18,-2.77703e-18,-4.16176e-18,-9.83688e-18,-0.681934,0.018188,731,835,0,0,71.3695,-41.7363,71.3695,-41.7363
-5.23176,19.0507,-0.625558,0,0,0,-7.39264e-18,-7.71878e-18,-2.80392e-18,-4.74705e-18,-1.03644e-17,-0.756352,0.0223526,738,835,0,0,71.1759,-41.7385,71.1759,-41.7385
-4.47842,19.0591,-0.64551,0,0,0,-8.05388e-18,-8.38496e-18,-3.32192e-18,-4.89338e-18,-1.15455e-17,-0.760502,0.0230679,745,835,0,0,71.0618,-41.7806,71.0618,-41.7806
-3.728,19.0608,-0.637211,0,0,0,-9.36236e-18,-8.77928e-18,-2.7444e-18,-6.31098e-18,-1.18307e-17,-0.838314,0.0207234,752,835,0,0,70.9095,-41.8337,70.9095,-41.8337
-2.96999,19.0802,-0.696041,0,0,0,-1.11989e-17,-1.03813e-17,-2.51468e-18,-8.24239e-18,-1.33378e-17,-0.865984,0.0170535,759,835,0,0,70.8532,-41.8937,70.8532,-41.8937
-2.21661,19.0869,-0.711756,0,0,0,-1.43382e-17,-1.07532e-17,-1.49372e-18,-1.02124e-17,-1.4879e-17,-1.22343,0.0111646,766,835,0,0,70.7372,-41.9247,70.7372,-41.9247
-1.4629,19.0943,-0.72881,0,0,0,-1.70709e-17,-1.01186e-17,-8.38133e-19,-1.0019e-17,-1.71705e-17,-1.4525,0.0109876,773,835,0,0,70.6246,-41.9614,70.6246,-41.9614
-0.706766,19.1062,-0.766066,0,0,0,-2.0423e-17,-9.28081e-18,-9.43939e-19,-9.20141e-18,-2.05024e-17,-1.48688,0.0145347,780,835,0,0,70.5417,-41.9861,70.5417,-41.9861
0.0448825,19.1071,-0.762182,0,0,0,-2.28578e-17,-8.38854e-18,-8.18208e-19,-8.34242e-18,-2.29039e-17,-1.51449,0.0162401,787,835,0,0,70.4022,-42.0055,70.4022,-42.0055
0.795826,19.107,-0.750693,0,0,0,-2.48683e-17,-8.46463e-18,-8.31664e-19,-8.42257e-18,-2.49103e-17,-1.52027,0.0181971,794,835,0,0,70.2538,-42.0412,70.2538,-42.0412
1.55113,19.1177,-0.775637,0,0,0,-2.59755e-17,-7.87818e-18,-9.95132e-19,-7.82363e-18,-2.60301e-17,-1.51603,0.0137804,801,835,0,0,70.1585,-42.1019,70.1585,-42.1019
2.30226,19.1182,-0.763067,0,0,0,-2.65375e-17,-7.88421e-18,-1.16463e-18,-7.81177e-18,-2.66099e-17,-1.50868,0.0113018,808,835,0,0,70.0118,-42.1533,70.0118,-42.1533
3.05456,19.12,-0.759722,0,0,0,-2.58405e-17,-7.6727e-18,-1.71393e-18,-7.51242e-18,-2.60008e-17,-1.47755,0.0104905,815,835,0,0,69.879,-42.1849,69.879,-42.1849
3.80545,19.1178,-0.74327,0,0,0,-2.47808e-17,-8.49611e-18,-1.70998e-18,-8.31849e-18,-2.49584e-17,-1.4673,0.0118612,822,835,0,0,69.7291,-42.2046,69.7291,-42.2046
4.55821,19.1203,-0.741401,0,0,0,-2.31247e-17,-8.25949e-18,-2.29378e-18,-7.9136e-18,-2.34706e-17,-1.42113,0.0156104,829,835,0,0,69.6015,-42.2432,69.6015,-42.2432
5.31483,19.1313,-0.770856,0,0,0,-2.16287e-17,-9.47384e-18,-2.08735e-18,-9.12537e-18,-2.19771e-17,-1.40538,0.0182931,836,835,0,0,69.5194,-42.2871,69.5194,-42.2871
6.07019,19.139,-0.788142,0,0,0,-1.94091e-17,-9.51222e-18,-1.82551e-18,-9.18623e-18,-1.9735e-17,-1.39409,0.0192424,843,835,0,0,69.4217,-42.3298,69.4217,-42.3298
6.82399,19.1439,-0.790758,0,0,0,-1.78236e-17,-9.75769e-18,-1.45533e-18,-9.50314e-18,-1.80781e-17,-1.39764,0.0170283,850,835,0,0,69.305,-42.3889,69.305,-42.3889
7.57609,19.1438,-0.778284,0,0,0,-1.69645e-17,-1.01105e-17,-1.15803e-18,-9.9201e-18,-1.71549e-17,-1.40786,0.0151482,857,835,0,0,69.1682,-42.4286,69.1682,-42.4286
8.32863,19.1441,-0.768401,0,0,0,-1.64466e-17,-1.00989e-17,-5.60717e-19,-1.00497e-17,-1.64957e-17,-1.48337,0.0143484,864,835,0,0,69.0365,-42.4649,69.0365,-42.4649
9.07992,19.1413,-0.747348,0,0,0,-1.62709e-17,-1.04505e-17,-9.75896e-20,-1.04489e-17,-1.62726e-17,-1.55404,0.0168317,871,835,0,0,68.8903,-42.4949,68.8903,-42.4949
9.82892,19.1319,-0.706971,0,0,0,-1.59483e-17,-1.14917e-17,9.71533e-19,-1.12891e-17,-1.61509e-17,1.36522,0.022814,878,835,0,0,68.7179,-42.4975,68.7179,-42.4975
10.5885,19.1452,-0.751595,0,0,0,-1.63234e-17,-1.22636e-17,1.85934e-18,-1.15407e-17,-1.70463e-17,1.20001,0.0264165,885,835,0,0,68.6667,-42.512,68.6667,-42.512
