 "X",  "Y",  "Z",  "U",  "V",  "W",  "exx",  "eyy",  "exy",  "e1",  "e2",  "gamma",  "sigma",  "x",  "y",  "u",  "v",  "q",  "r",  "q_ref",  "r_ref"
-39.7623,11.8381,-0.650503,-6.4611,-0.446075,-0.873966,0.0567346,-0.101817,0.00373541,0.0568226,-0.101905,0.0235421,0.0100356,339,803,-68.6066,5.06107,-173.441,-32.9242,-109.538,-38.3305
-39.1033,11.8351,-0.574971,-6.42646,-0.428206,-0.837364,0.0573077,-0.10227,0.00377366,0.0573969,-0.102359,0.0236302,0.00978701,346,803,-68.2474,4.8483,-173.625,-33.1704,-109.99,-38.3701
-38.4444,11.8322,-0.501932,-6.39099,-0.40916,-0.805768,0.0576871,-0.102722,0.00376606,0.0577755,-0.10281,0.0234606,0.00958809,353,803,-67.8782,4.63729,-173.785,-33.4376,-110.437,-38.4105
-37.7856,11.8302,-0.442645,-6.35642,-0.390285,-0.785427,0.0578892,-0.103168,0.00368969,0.0579737,-0.103253,0.0228931,0.00941861,360,803,-67.5161,4.42953,-173.908,-33.6882,-110.859,-38.4496
-37.1268,11.8274,-0.36673,-6.32174,-0.371255,-0.758141,0.0579025,-0.103614,0.00355612,0.0579808,-0.103692,0.0220029,0.00928881,367,803,-67.1543,4.22518,-174.07,-33.961,-111.308,-38.4948
-36.468,11.8246,-0.292931,-6.28767,-0.350161,-0.744825,0.0577556,-0.104051,0.00335497,0.0578251,-0.104121,0.0207225,0.00921848,374,803,-66.7974,4.02306,-174.208,-34.26,-111.752,-38.5388
-35.8092,11.8211,-0.210833,-6.25386,-0.331231,-0.726796,0.0575189,-0.10449,0.00309515,0.057578,-0.104549,0.0190956,0.00914674,381,803,-66.4439,3.82682,-174.37,-34.5202,-112.209,-38.5775
-35.1505,11.818,-0.132061,-6.21959,-0.313177,-0.719975,0.0572672,-0.104931,0.00279817,0.0573154,-0.104979,0.0172447,0.00913109,388,803,-66.0843,3.63387,-174.5,-34.7538,-112.659,-38.6198
-34.4919,11.8149,-0.0511593,-6.18487,-0.29591,-0.701456,0.0571215,-0.105379,0.00246413,0.0571588,-0.105416,0.0151592,0.00915511,395,803,-65.7206,3.44568,-174.648,-34.9964,-113.111,-38.667
-33.8333,11.8121,0.021435,-6.14791,-0.278884,-0.696184,0.0570498,-0.105842,0.00212227,0.0570774,-0.10587,0.0130257,0.0091966,402,803,-65.3316,3.26185,-174.734,-35.2149,-113.548,-38.7083
-33.1747,11.81,0.0905073,-6.11214,-0.262375,-0.691235,0.0570866,-0.106311,0.00177066,0.0571058,-0.10633,0.0108348,0.00924295,409,803,-64.955,3.08492,-174.824,-35.4393,-113.977,-38.7598
-32.5161,11.8083,0.15469,-6.07582,-0.249336,-0.672962,0.0571987,-0.106788,0.0014331,0.0572112,-0.1068,0.00873825,0.00927657,416,803,-64.5726,2.91779,-174.922,-35.6194,-114.397,-38.8122
-31.8576,11.8069,0.216603,-6.04003,-0.233474,-0.690131,0.0573694,-0.107268,0.0011151,0.0573769,-0.107276,0.00677268,0.00930679,423,803,-64.1944,2.76043,-174.957,-35.8254,-114.811,-38.8685
-31.1991,11.8048,0.288265,-6.00409,-0.220796,-0.670108,0.0576036,-0.107751,0.000833397,0.0576078,-0.107755,0.00503988,0.00931135,430,803,-63.8164,2.60427,-175.072,-36.0133,-115.241,-38.9226
-30.5406,11.8025,0.357653,-5.96686,-0.207001,-0.670302,0.0578856,-0.108236,0.000600492,0.0578878,-0.108238,0.00361471,0.00927043,437,803,-63.4239,2.45294,-175.133,-36.1958,-115.666,-38.9698
-29.8822,11.7992,0.42457,-5.93012,-0.193259,-0.650211,0.0581716,-0.108717,0.000420989,0.0581727,-0.108718,0.00252256,0.00926081,444,803,-63.0367,2.28706,-175.228,-36.3645,-116.085,-38.992
-29.2238,11.7972,0.483767,-5.89299,-0.180695,-0.634316,0.0584167,-0.109203,0.00030828,0.0584172,-0.109204,0.00183916,0.00922046,451,803,-62.6446,2.13645,-175.297,-36.5365,-116.49,-39.0322
-28.5654,11.7948,0.549935,-5.85575,-0.168038,-0.635247,0.0586782,-0.109679,0.000241803,0.0586785,-0.109679,0.00143625,0.00915753,458,803,-62.2516,1.9928,-175.346,-36.6945,-116.905,-39.072
-27.907,11.7933,0.609674,-5.81868,-0.154366,-0.62573,0.0589544,-0.110148,0.000235977,0.0589548,-0.110148,0.00139546,0.00905714,465,803,-61.86,1.84089,-175.402,-36.892,-117.308,-39.1242
-27.2486,11.7909,0.672467,-5.78183,-0.141335,-0.625755,0.0592404,-0.110601,0.000273672,0.0592409,-0.110602,0.00161133,0.00897449,472,803,-61.4709,1.69491,-175.448,-37.0527,-117.715,-39.1598
-26.5904,11.788,0.741338,-5.7449,-0.128384,-0.60836,0.0594994,-0.111042,0.000350731,0.0595001,-0.111043,0.00205657,0.0089229,479,803,-61.0808,1.54318,-175.532,-37.2277,-118.131,-39.1938
-25.9321,11.7853,0.805581,-5.70771,-0.115097,-0.604026,0.059717,-0.111464,0.000461829,0.0597182,-0.111465,0.00269788,0.00883482,486,803,-60.6879,1.39125,-175.582,-37.3909,-118.538,-39.2268
-25.2738,11.7826,0.870056,-5.66955,-0.102301,-0.57873,0.0599356,-0.111863,0.000591014,0.0599376,-0.111865,0.0034401,0.00878233,493,803,-60.2839,1.2376,-175.655,-37.5683,-118.944,-39.2575
-24.6154,11.7797,0.921178,-5.63204,-0.0891084,-0.560845,0.0601416,-0.112239,0.000732448,0.0601447,-0.112243,0.0042489,0.00872078,500,803,-59.886,1.08567,-175.698,-37.7254,-119.325,-39.2679
-23.9574,11.7771,0.998557,-5.59415,-0.073446,-0.570332,0.0603544,-0.112585,0.00086118,0.0603587,-0.11259,0.00497949,0.00870383,507,803,-59.487,0.932197,-175.736,-37.9372,-119.751,-39.3193
-23.2991,11.7742,1.05749,-5.55589,-0.0597707,-0.558211,0.0605599,-0.112908,0.00098414,0.0605655,-0.112914,0.00567307,0.00868702,514,803,-59.0816,0.781776,-175.771,-38.1074,-120.143,-39.3387
-22.6411,11.7709,1.13285,-5.51728,-0.0442145,-0.566465,0.060767,-0.113207,0.00109501,0.0607738,-0.113214,0.00629375,0.00863478,521,803,-58.6748,0.631098,-175.798,-38.3042,-120.562,-39.3728
-21.9831,11.7676,1.20927,-5.47879,-0.030626,-0.552874,0.0610057,-0.113479,0.00118171,0.0610137,-0.113487,0.00677217,0.00859462,528,803,-58.2678,0.478735,-175.861,-38.4901,-120.982,-39.4095
-21.3253,11.7639,1.29252,-5.44052,-0.0158406,-0.548373,0.0612473,-0.11373,0.00125273,0.0612563,-0.113739,0.0071589,0.00856709,535,803,-57.8641,0.328772,-175.923,-38.6908,-121.412,-39.4457
-20.6676,11.76,1.37985,-5.40113,-0.000421153,-0.553799,0.0614765,-0.113949,0.00128512,0.0614859,-0.113958,0.00732523,0.00856943,542,803,-57.4496,0.173675,-175.963,-38.8868,-121.848,-39.4824
-20.0099,11.7563,1.4675,-5.36163,0.0156329,-0.549044,0.0617243,-0.11415,0.00127954,0.0617336,-0.114159,0.00727479,0.0085195,549,803,-57.033,0.0238231,-176.017,-39.1226,-122.283,-39.5262
-19.3524,11.7519,1.56182,-5.32222,0.0288846,-0.548067,0.0620204,-0.114329,0.00123226,0.062029,-0.114337,0.00698717,0.00846209,556,803,-56.6181,-0.117827,-176.076,-39.2943,-122.728,-39.5618
-18.695,11.7477,1.65893,-5.28313,0.0425922,-0.541866,0.0622971,-0.114497,0.00116656,0.0623048,-0.114505,0.00659799,0.00846688,563,803,-56.2062,-0.253645,-176.151,-39.4979,-123.176,-39.6067
-18.0378,11.7426,1.7626,-5.2436,0.0556307,-0.546919,0.0625597,-0.114659,0.00108494,0.0625664,-0.114666,0.00612173,0.00847313,570,803,-55.7912,-0.3836,-176.213,-39.668,-123.635,-39.6412
-17.3805,11.7379,1.8609,-5.20382,0.0674952,-0.538204,0.0628474,-0.114812,0.000972452,0.0628527,-0.114817,0.00547347,0.00844294,577,803,-55.3715,-0.513626,-176.284,-39.8342,-124.083,-39.6781
-16.7232,11.7344,1.94957,-5.16299,0.0795709,-0.531404,0.0631258,-0.11496,0.000855311,0.0631299,-0.114964,0.00480266,0.00845092,584,803,-54.9404,-0.640921,-176.322,-40.0155,-124.513,-39.7253
-16.0659,11.7306,2.03664,-5.12257,0.0920617,-0.52514,0.0633803,-0.115104,0.00073732,0.0633834,-0.115107,0.00413091,0.00848475,591,803,-54.5134,-0.767194,-176.359,-40.1977,-124.939,-39.7643
-15.4085,11.7259,2.11948,-5.08303,0.103836,-0.515926,0.0636121,-0.115251,0.000614659,0.0636142,-0.115253,0.00343643,0.00851242,598,803,-54.0949,-0.895872,-176.401,-40.3431,-125.356,-39.7801
-14.7509,11.7235,2.1854,-5.04331,0.115914,-0.511661,0.0638251,-0.115395,0.000512516,0.0638265,-0.115397,0.00285966,0.00855358,605,803,-53.6745,-1.02066,-176.402,-40.5157,-125.743,-39.8193
-14.0935,11.7204,2.26233,-5.00416,0.127028,-0.496155,0.0639855,-0.115543,0.00044991,0.0639866,-0.115544,0.00250605,0.00863315,612,803,-53.2586,-1.14493,-176.443,-40.6858,-126.148,-39.8606
-13.436,11.7175,2.3338,-4.96436,0.139316,-0.493435,0.0641148,-0.115687,0.000415748,0.0641157,-0.115688,0.00231224,0.00872009,619,803,-52.8377,-1.27166,-176.447,-40.8565,-126.541,-39.8974
-12.7785,11.7154,2.40077,-4.92356,0.149722,-0.472778,0.0642116,-0.11583,0.00043001,0.0642127,-0.115831,0.00238837,0.00886518,626,803,-52.4024,-1.40304,-176.459,-41.0173,-126.926,-39.9446
-12.1209,11.7132,2.46322,-4.88352,0.160828,-0.449592,0.064235,-0.11597,0.000505208,0.0642364,-0.115971,0.00280349,0.00899948,633,803,-51.9743,-1.53189,-176.473,-41.191,-127.301,-39.9838
-11.4633,11.711,2.52323,-4.84288,0.173533,-0.440369,0.064236,-0.116093,0.000618217,0.0642382,-0.116095,0.00342823,0.0092243,640,803,-51.5422,-1.6674,-176.453,-41.3715,-127.671,-40.0217
-10.8052,11.71,2.56323,-4.80324,0.186025,-0.418556,0.0642712,-0.116207,0.000785601,0.0642746,-0.11621,0.00435278,0.0096859,647,803,-51.117,-1.8081,-176.426,-41.5556,-128.005,-40.056
-10.1476,11.7078,2.62403,-4.76311,0.197647,-0.392569,0.0643303,-0.116309,0.00100099,0.0643358,-0.116315,0.00554116,0.0100437,654,803,-50.6864,-1.95321,-176.435,-41.7253,-128.373,-40.093
-9.48966,11.7065,2.67245,-4.72307,0.21188,-0.382679,0.0644031,-0.116394,0.00125156,0.0644118,-0.116402,0.00692202,0.0103859,661,803,-50.2593,-2.10761,-176.396,-41.9213,-128.719,-40.1326
-8.83162,11.7056,2.71523,-4.68427,0.225825,-0.363623,0.0645787,-0.116458,0.0015214,0.0645915,-0.116471,0.00840301,0.0107565,668,803,-49.8429,-2.26883,-176.372,-42.1179,-129.054,-40.1732
-8.17338,11.7053,2.75062,-4.64496,0.240774,-0.343069,0.0648527,-0.116508,0.00179515,0.0648705,-0.116525,0.00989697,0.0111212,675,803,-49.4202,-2.43801,-176.331,-42.3314,-129.374,-40.2158
-7.51496,11.7053,2.77996,-4.60523,0.257558,-0.330123,0.0651837,-0.116548,0.00206106,0.065207,-0.116571,0.0113393,0.0115068,682,803,-48.9944,-2.61418,-176.261,-42.5655,-129.682,-40.2576
-6.85653,11.7053,2.80996,-4.56613,0.27376,-0.307386,0.0655997,-0.116572,0.00228489,0.0656283,-0.1166,0.0125399,0.0119053,689,803,-48.5726,-2.79294,-176.212,-42.7981,-129.991,-40.2995
-6.19785,11.7058,2.83211,-4.52708,0.290669,-0.284443,0.0660932,-0.116578,0.00246509,0.0661264,-0.116611,0.0134914,0.0121763,696,803,-48.1506,-2.97344,-176.147,-43.0449,-130.284,-40.3422
-5.53899,11.7067,2.84928,-4.48548,0.307072,-0.27542,0.0666329,-0.116573,0.00262075,0.0666704,-0.116611,0.014301,0.0123658,703,803,-47.7049,-3.15119,-176.026,-43.2655,-130.567,-40.3854
-4.87957,11.709,2.84938,-4.4435,0.322839,-0.258787,0.0671965,-0.116563,0.00273038,0.0672371,-0.116603,0.0148541,0.0125125,710,803,-47.252,-3.33055,-175.88,-43.4888,-130.819,-40.4362
-4.22038,11.7108,2.85862,-4.40087,0.337757,-0.234568,0.0677644,-0.116537,0.00278536,0.0678065,-0.116579,0.0151085,0.0126028,717,803,-46.7904,-3.51019,-175.752,-43.7056,-131.086,-40.4884
-3.56101,11.7127,2.86383,-4.35465,0.356385,-0.21197,0.0682783,-0.116497,0.00280256,0.0683208,-0.11654,0.0151627,0.0126152,724,803,-46.2908,-3.6868,-175.577,-43.9967,-131.344,-40.5354
-2.9013,11.7149,2.86027,-4.31102,0.37093,-0.186007,0.0686934,-0.116437,0.00278504,0.0687353,-0.116479,0.0150391,0.0125128,731,803,-45.817,-3.8653,-175.415,-44.2011,-131.586,-40.5795
-2.24134,11.717,2.851,-4.26749,0.385323,-0.145246,0.0690275,-0.116367,0.00274424,0.0690681,-0.116407,0.0147979,0.0122701,738,803,-45.3392,-4.03997,-175.264,-44.4149,-131.816,-40.6121
-1.58122,11.72,2.83943,-4.22387,0.397829,-0.102337,0.0692918,-0.116288,0.00270724,0.0693313,-0.116328,0.0145839,0.0119618,745,803,-44.859,-4.21367,-175.109,-44.6093,-132.041,-40.6613
-0.920392,11.7236,2.80921,-4.17871,0.41048,-0.0645693,0.0694776,-0.116203,0.00268261,0.0695163,-0.116242,0.0144434,0.011593,752,803,-44.3629,-4.38387,-174.896,-44.7896,-132.232,-40.6971
-0.260483,11.7269,2.80856,-4.13407,0.423846,-0.0218901,0.069637,-0.116112,0.00265194,0.0696749,-0.11615,0.0142731,0.0112439,759,803,-43.8715,-4.56022,-174.745,-45.0198,-132.473,-40.7667
0.400647,11.7309,2.77517,-4.08845,0.439123,-0.018761,0.0697944,-0.116026,0.00260381,0.0698309,-0.116063,0.0140089,0.0108918,766,803,-43.381,-4.73022,-174.469,-45.2151,-132.656,-40.809
1.06214,11.7353,2.7346,-4.04276,0.450644,0.0205221,0.0699048,-0.11596,0.00253559,0.0699393,-0.115994,0.0136387,0.0104988,773,803,-42.8771,-4.89182,-174.228,-45.3853,-132.825,-40.8476
1.72395,11.7398,2.68874,-3.99731,0.463714,0.0544466,0.0700349,-0.115918,0.00245884,0.0700675,-0.11595,0.0132198,0.0102218,780,803,-42.3771,-5.05709,-173.97,-45.572,-132.983,-40.881
2.38583,11.7446,2.6441,-3.95175,0.477797,0.0915977,0.0702456,-0.11592,0.00237484,0.0702759,-0.11595,0.0127538,0.00999076,787,803,-41.8743,-5.22806,-173.716,-45.7867,-133.142,-40.9226
3.04786,11.7494,2.59889,-3.90543,0.49097,0.128599,0.0705332,-0.115976,0.00228677,0.0705612,-0.116004,0.0122584,0.00981927,794,803,-41.3633,-5.39329,-173.451,-45.9873,-133.298,-40.9634
3.7099,11.7539,2.55673,-3.86142,0.507638,0.130967,0.070862,-0.116083,0.0021759,0.0708873,-0.116108,0.0116371,0.00968289,801,803,-40.8891,-5.56612,-173.166,-46.2054,-133.459,-41.0032
4.37164,11.7581,2.5251,-3.81432,0.522103,0.123862,0.0711896,-0.116241,0.00202198,0.0712115,-0.116263,0.0107862,0.00961153,808,803,-40.3864,-5.70885,-172.853,-46.4014,-133.636,-41.0495
5.03371,11.7628,2.48801,-3.7685,0.53363,0.125824,0.0715442,-0.116437,0.00184581,0.0715623,-0.116455,0.00981784,0.0094842,815,803,-39.8937,-5.84211,-172.554,-46.5613,-133.802,-41.0997
5.69589,11.767,2.45073,-3.72329,0.545116,0.126165,0.0718961,-0.116697,0.00166098,0.0719107,-0.116712,0.00880628,0.00946696,822,803,-39.4082,-5.96777,-172.258,-46.7147,-133.966,-41.1389
6.35805,11.7715,2.41684,-3.67773,0.5564,0.128062,0.0722244,-0.117008,0.00146092,0.0722357,-0.117019,0.00771961,0.00943638,829,803,-38.9186,-6.08875,-171.965,-46.882,-134.135,-41.1891
7.02021,11.7764,2.38568,-3.63131,0.567831,0.126602,0.0725425,-0.11736,0.00125976,0.0725509,-0.117369,0.00663333,0.00940685,836,803,-38.4216,-6.20797,-171.661,-47.0616,-134.307,-41.2514
7.68287,11.7814,2.34536,-3.58526,0.578517,0.12383,0.0728095,-0.117744,0.00106043,0.0728154,-0.11775,0.0055648,0.00934711,843,803,-37.9288,-6.32173,-171.342,-47.2197,-134.462,-41.3042
8.34582,11.7867,2.30075,-3.53815,0.591058,0.101783,0.0730037,-0.118149,0.000858311,0.0730076,-0.118153,0.00449007,0.00929339,850,803,-37.433,-6.43749,-170.978,-47.3879,-134.608,-41.3566
9.0088,11.7921,2.25863,-3.4915,0.604305,0.0889628,0.0731123,-0.118559,0.000659465,0.0731145,-0.118561,0.00344055,0.0092322,857,803,-36.9386,-6.56651,-170.633,-47.5746,-134.757,-41.4133
9.67193,11.7976,2.21559,-3.44417,0.616282,0.0883994,0.0731213,-0.118966,0.000469755,0.0731224,-0.118967,0.00244551,0.00917061,864,803,-36.432,-6.68399,-170.295,-47.7645,-134.902,-41.4716
10.3351,11.8027,2.17508,-3.39631,0.630172,0.0861615,0.0730629,-0.11936,0.000297831,0.0730634,-0.11936,0.00154779,0.00907922,871,803,-35.9208,-6.80198,-169.952,-47.9875,-135.051,-41.5253
10.9986,11.8083,2.12838,-3.34946,0.641952,0.0853361,0.0729776,-0.119724,0.000136651,0.0729777,-0.119724,0.00070913,0.0089331,878,803,-35.4196,-6.92651,-169.608,-48.1635,-135.188,-41.5815
11.6623,11.8137,2.08203,-3.30235,0.651984,0.0907675,0.072848,-0.120043,-3.2614e-05,0.072848,-0.120043,-0.00016908,0.00879995,885,803,-34.9128,-7.04321,-169.27,-48.3153,-135.323,-41.6339
12.3257,11.8184,2.04273,-3.25543,0.663663,0.0897743,0.0726779,-0.120306,-0.000199218,0.0726781,-0.120307,-0.0010323,0.00877553,892,803,-34.4114,-7.1659,-168.935,-48.4807,-135.47,-41.6798
12.9891,11.8229,2.00774,-3.20806,0.67739,0.0818654,0.0724997,-0.120508,-0.000368825,0.0725004,-0.120509,-0.00191092,0.00871894,899,803,-33.9089,-7.29836,-168.594,-48.6725,-135.622,-41.7285
13.6525,11.8274,1.97306,-3.16149,0.689294,0.0837043,0.0723438,-0.120644,-0.000538387,0.0723453,-0.120646,-0.00278972,0.00865677,906,803,-33.4104,-7.42548,-168.272,-48.8447,-135.773,-41.7772
14.3161,11.8318,1.93756,-3.11557,0.701602,0.0924978,0.0722559,-0.120703,-0.000689706,0.0722584,-0.120706,-0.0035743,0.0086364,913,803,-32.9155,-7.55685,-167.963,-49.0279,-135.922,-41.8232
14.9798,11.8361,1.90367,-3.07026,0.712055,0.109833,0.0722382,-0.120688,-0.000830421,0.0722418,-0.120692,-0.00430423,0.00856872,920,803,-32.4227,-7.68288,-167.671,-49.1876,-136.072,-41.8678
15.6439,11.8408,1.86255,-3.02461,0.724248,0.119282,0.0723246,-0.120582,-0.00095461,0.0723293,-0.120587,-0.00494839,0.0086074,927,803,-31.9301,-7.81433,-167.352,-49.3681,-136.208,-41.9127
16.3082,11.8455,1.8205,-2.9787,0.735497,0.13178,0.072523,-0.120405,-0.00105707,0.0725288,-0.12041,-0.00547887,0.00860883,934,803,-31.4331,-7.94785,-167.031,-49.529,-136.341,-41.9561
16.9726,11.8508,1.77713,-2.93277,0.748009,0.139603,0.0728141,-0.120162,-0.00113978,0.0728209,-0.120168,-0.00590606,0.00859806,941,803,-30.9382,-8.08102,-166.699,-49.7199,-136.47,-42.0089
17.6375,11.8559,1.72861,-2.88551,0.762378,0.12972,0.0732169,-0.119869,-0.0011897,0.0732242,-0.119876,-0.00616117,0.00855359,948,803,-30.4386,-8.22055,-166.322,-49.9086,-136.589,-42.0512
18.3025,11.8603,1.68062,-2.83869,0.775808,0.130208,0.0737195,-0.119547,-0.00120802,0.0737271,-0.119555,-0.00625021,0.00850031,955,803,-29.9383,-8.36119,-165.961,-50.078,-136.707,-42.0809
18.9678,11.8652,1.62811,-2.79179,0.788861,0.13314,0.0743096,-0.119207,-0.00118974,0.0743169,-0.119214,-0.00614769,0.00840227,962,803,-29.4359,-8.50392,-165.593,-50.2428,-136.816,-42.1129
19.6336,11.8706,1.56968,-2.74413,0.801955,0.134643,0.0749508,-0.11886,-0.00112796,0.0749574,-0.118867,-0.00581962,0.00829643,969,803,-28.9261,-8.64742,-165.204,-50.4092,-136.913,-42.1484
20.2994,11.8761,1.51341,-2.69581,0.814903,0.135546,0.07558,-0.118515,-0.00103719,0.0755855,-0.118521,-0.00534349,0.00818028,976,803,-28.4099,-8.79094,-164.809,-50.5748,-137.013,-42.1872
20.9656,11.882,1.45398,-2.64663,0.828122,0.137052,0.0761448,-0.118182,-0.000916952,0.0761491,-0.118186,-0.00471848,0.00806651,983,803,-27.8843,-8.93775,-164.399,-50.7502,-137.105,-42.2327
21.6318,11.888,1.39529,-2.59689,0.842618,0.134877,0.0766097,-0.117868,-0.000779095,0.0766129,-0.117871,-0.00400601,0.00803727,990,803,-27.3551,-9.08667,-163.978,-50.9472,-137.198,-42.2799
22.2983,11.8942,1.33602,-2.54716,0.857741,0.128613,0.0769613,-0.117577,-0.000634208,0.0769634,-0.117579,-0.00326002,0.00796798,997,803,-26.8287,-9.24129,-163.551,-51.1486,-137.287,-42.3299
22.9645,11.9003,1.28229,-2.49704,0.871788,0.131224,0.0771896,-0.117316,-0.000478134,0.0771908,-0.117317,-0.00245819,0.0079547,1004,803,-26.2932,-9.39618,-163.138,-51.3467,-137.385,-42.3873
23.6315,11.9069,1.21854,-2.44633,0.886107,0.129325,0.0772999,-0.117085,-0.000317122,0.0773004,-0.117086,-0.0016314,0.0079568,1011,803,-25.7541,-9.54993,-162.694,-51.5417,-137.465,-42.4412
24.298,11.9133,1.16588,-2.39467,0.903426,0.111985,0.0772837,-0.116884,-0.000160728,0.0772838,-0.116884,-0.000827778,0.00797033,1018,803,-25.2149,-9.70074,-162.241,-51.7919,-137.562,-42.5049
24.9652,11.9199,1.10379,-2.34443,0.917265,0.118517,0.0771507,-0.116718,-1.86734e-05,0.0771507,-0.116718,-9.632e-05,0.00799922,1025,803,-24.6763,-9.85118,-161.813,-51.9932,-137.641,-42.5603
25.632,11.9261,1.04937,-2.29399,0.932021,0.11299,0.0769552,-0.11658,0.000106473,0.0769553,-0.11658,0.000550149,0.00803022,1032,803,-24.1432,-10,-161.38,-52.2011,-137.732,-42.6177
26.2988,11.9321,0.998876,-2.24432,0.947183,0.115945,0.0767366,-0.116464,0.000221804,0.0767368,-0.116464,0.00114805,0.00808977,1039,803,-23.6134,-10.1505,-160.97,-52.4283,-137.828,-42.6758
26.966,11.9386,0.942451,-2.19522,0.961246,0.123456,0.0765062,-0.116375,0.000316243,0.0765067,-0.116375,0.00163957,0.0081399,1046,803,-23.0866,-10.301,-160.559,-52.6412,-137.913,-42.7368
27.6332,11.9445,0.890387,-2.14629,0.976077,0.127213,0.0763071,-0.116301,0.000389681,0.0763079,-0.116302,0.00202317,0.00819324,1053,803,-22.5643,-10.4529,-160.152,-52.8561,-138.003,-42.7901
28.3006,11.9505,0.835787,-2.09747,0.990321,0.135133,0.0761733,-0.116243,0.000455031,0.0761744,-0.116244,0.00236481,0.00824981,1060,803,-22.0405,-10.6023,-159.744,-53.0662,-138.088,-42.8426
28.9687,11.9566,0.773646,-2.04856,1.00426,0.143464,0.0761012,-0.116201,0.000505746,0.0761025,-0.116202,0.00262993,0.00828885,1067,803,-21.5153,-10.7508,-159.321,-53.2643,-138.158,-42.8886
29.6366,11.9627,0.715658,-1.99977,1.01781,0.153547,0.076131,-0.116171,0.000551851,0.0761326,-0.116172,0.00286968,0.00830373,1074,803,-20.9903,-10.8971,-158.907,-53.4633,-138.234,-42.9385
30.3048,11.9689,0.656204,-1.95124,1.03085,0.163862,0.0762618,-0.116145,0.000607815,0.0762637,-0.116147,0.00315896,0.00832664,1081,803,-20.468,-11.0402,-158.492,-53.6554,-138.306,-42.9891
30.9733,11.9752,0.594012,-1.90159,1.04398,0.167646,0.0764426,-0.116118,0.000671054,0.076445,-0.11612,0.00348484,0.00835689,1088,803,-19.9382,-11.1812,-158.052,-53.8404,-138.372,-43.0375
31.6421,11.9816,0.528437,-1.85248,1.05705,0.173435,0.0766605,-0.116089,0.000758392,0.0766635,-0.116092,0.00393452,0.0083619,1095,803,-19.4128,-11.3208,-157.612,-54.0248,-138.431,-43.0826
32.3113,11.988,0.460868,-1.80243,1.07036,0.173748,0.0768804,-0.116052,0.000883847,0.0768844,-0.116056,0.004581,0.00842705,1102,803,-18.8813,-11.4602,-157.151,-54.2065,-138.484,-43.1273
32.9818,11.9951,0.376676,-1.7509,1.08442,0.15974,0.077071,-0.116001,0.00105564,0.0770767,-0.116007,0.00546737,0.00852276,1109,803,-18.3442,-11.597,-156.629,-54.3768,-138.508,-43.162
33.6522,12.0028,0.295649,-1.70053,1.0969,0.167276,0.0772342,-0.115938,0.00128255,0.0772428,-0.115946,0.00663905,0.00859371,1116,803,-17.8044,-11.7359,-156.146,-54.5592,-138.535,-43.2149
34.3229,12.0105,0.212322,-1.64997,1.10878,0.174894,0.0773451,-0.115867,0.00156315,0.0773578,-0.11588,0.00808958,0.00874208,1123,803,-17.2627,-11.8675,-155.656,-54.7321,-138.557,-43.2635
34.9935,12.0179,0.134268,-1.59899,1.12115,0.179433,0.077395,-0.115779,0.00189813,0.0774136,-0.115798,0.00982472,0.00892152,1130,803,-16.7189,-12.0043,-155.166,-54.909,-138.586,-43.3151
35.6644,12.0255,0.0543191,-1.54772,1.13374,0.183043,0.077399,-0.115678,0.00228478,0.0774261,-0.115705,0.0118313,0.00906016,1137,803,-16.173,-12.1462,-154.667,-55.0826,-138.611,-43.3654
36.3356,12.0332,-0.0273105,-1.49674,1.14747,0.192933,0.0773778,-0.115567,0.00271531,0.077416,-0.115605,0.0140693,0.00921022,1144,803,-15.6256,-12.2917,-154.172,-55.2874,-138.632,-43.418
37.0064,12.0413,-0.10184,-1.44524,1.1627,0.188531,0.0773568,-0.115449,0.00318919,0.0774096,-0.115502,0.0165349,0.00935954,1151,803,-15.0836,-12.4461,-153.669,-55.511,-138.663,-43.4864
37.678,12.049,-0.185185,-1.3949,1.17976,0.199816,0.0773096,-0.115319,0.0036882,0.0773802,-0.115389,0.0191374,0.00950664,1158,803,-14.5422,-12.6049,-153.177,-55.7715,-138.677,-43.5365
38.35,12.057,-0.270542,-1.34364,1.19522,0.203102,0.0772785,-0.115186,0.0041953,0.0773699,-0.115277,0.021784,0.00958805,1165,803,-13.9971,-12.7703,-152.662,-55.9825,-138.687,-43.5885
39.0226,12.0635,-0.362637,-1.293,1.21148,0.20394,0.0772558,-0.11505,0.00470918,0.0773711,-0.115165,0.0244685,0.0096627,1172,803,-13.4606,-12.9415,-152.137,-56.1614,-138.684,-43.6011
39.6952,12.0716,-0.450227,-1.24307,1.22795,0.204569,0.077241,-0.114913,0.00521948,0.0773827,-0.115055,0.0271363,0.00969662,1179,803,-12.9319,-13.1192,-151.626,-56.3758,-138.686,-43.6515
40.3685,12.0779,-0.546211,-1.1928,1.2467,0.198711,0.0773102,-0.114788,0.0057282,0.0774808,-0.114959,0.0297838,0.00970681,1186,803,-12.4048,-13.3042,-151.09,-56.5734,-138.673,-43.6541
41.0418,12.0855,-0.639374,-1.14121,1.26551,0.193546,0.0774659,-0.11467,0.00624077,0.0776684,-0.114872,0.0324354,0.00970793,1193,803,-11.8636,-13.5015,-150.543,-56.7921,-138.664,-43.6882
